Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:13:49+00:00,45253000841,39.8367,2,0.0,0,294926,m,1
2023-09-10 03:44:00+00:00,45253000841,38.4131,2,0.0,0,821262,m,1
2023-09-18 15:12:06+00:00,45253000841,38.3477,1,0.0,0,12,m,1
2023-10-01 00:29:03+00:00,45253000841,39.3621,2,0.0,0,819212,m,1
2023-10-09 11:57:07+00:00,45253000841,39.696,1,0.0,0,4,m,1
2023-10-21 21:14:07+00:00,45253000841,39.1345,2,0.0,0,821252,m,1
2023-10-30 08:42:13+00:00,45253000841,38.4825,1,0.0,0,4,m,1
2023-11-20 05:27:18+00:00,45253000841,38.3551,1,0.0,0,4,m,1
2023-12-02 14:44:18+00:00,45253000841,38.3647,2,0.0,0,297990,m,1
2023-12-31 22:57:29+00:00,45253000841,38.0537,1,0.0,0,4,m,1
2024-01-13 08:14:27+00:00,45253000841,38.0484,1,0.0,0,14,m,1
2024-01-21 19:42:34+00:00,45253000841,39.9343,1,0.0,0,34820,m,1
2024-02-03 04:59:34+00:00,45253000841,38.1345,2,0.0,0,296974,m,1
2024-02-11 16:27:39+00:00,45253000841,38.8069,1,0.0,0,2052,m,1
2024-03-03 13:12:44+00:00,45253000841,37.7607,1,0.0,0,12,m,1
2024-03-24 09:57:47+00:00,45253000841,38.3689,1,0.0,0,12,m,1
2024-04-14 06:42:53+00:00,45253000841,37.6441,1,0.0,0,4,m,1
2024-04-26 15:59:51+00:00,45253000841,39.7751,1,0.0,0,14,m,1
2024-05-05 03:27:56+00:00,45253000841,37.4657,1,0.0,1,4,m,1
2024-05-17 12:44:56+00:00,45253000841,38.1925,1,0.0,0,34830,m,1
2024-05-26 00:13:01+00:00,45253000841,38.7466,1,0.0,0,32772,m,1
2024-06-15 20:58:07+00:00,45253000841,39.1133,1,0.0,0,32774,m,1
2024-06-28 06:15:05+00:00,45253000841,43.96,2,0.0,0,821262,m,1
2024-07-06 17:43:09+00:00,45253000841,40.1233,1,0.0,0,14,m,1
2024-07-27 14:28:15+00:00,45253000841,40.4686,1,0.0,0,14,m,1
2024-08-17 11:13:20+00:00,45253000841,38.2075,1,0.0,0,12,m,1
2024-08-29 20:30:19+00:00,45253000841,39.9698,2,0.0,0,821262,m,1
2024-09-07 07:58:25+00:00,45253000841,38.4276,1,0.0,0,32772,m,1
2024-10-10 14:00:31+00:00,45253000841,39.1907,1,0.0,0,14,m,1
2024-10-19 01:28:37+00:00,45253000841,38.7284,1,0.0,0,2052,m,1
2024-10-31 10:45:34+00:00,45253000841,38.2209,1,0.0,0,2062,m,1
2024-11-08 22:13:41+00:00,45253000841,38.8724,1,0.0,0,35844,m,1
2024-11-21 07:30:40+00:00,45253000841,38.1396,1,0.0,0,2062,m,1
2025-01-10 12:28:53+00:00,45253000841,39.0363,1,0.0,1,35844,m,1
2025-01-22 21:45:54+00:00,45253000841,38.1931,2,0.0,0,296966,m,1
2025-01-31 09:13:59+00:00,45253000841,38.2443,1,0.0,0,2052,m,1
2025-02-21 05:59:04+00:00,45253000841,37.8489,1,0.0,0,4,m,1
2025-03-14 02:44:08+00:00,45253000841,38.1207,1,0.0,0,14,m,1
2025-05-07 05:31:15+00:00,45253000841,39.956,2,0.0,0,294926,m,1
2025-05-15 16:59:21+00:00,45253000841,38.1029,1,0.0,0,32772,m,1
2025-05-28 02:16:22+00:00,45253000841,41.0478,2,0.0,0,822284,m,1
2025-06-05 13:44:27+00:00,45253000841,39.4946,1,0.0,0,34820,m,1
2025-06-17 23:01:25+00:00,45253000841,38.0862,2,0.0,0,296974,m,1
2025-06-26 10:29:32+00:00,45253000841,39.1306,1,0.0,0,12,m,1
2025-07-08 19:46:32+00:00,45253000841,38.1599,2,0.0,0,296972,m,1
2025-07-17 07:14:38+00:00,45253000841,40.0515,1,0.0,0,14,m,1
2025-07-29 16:31:37+00:00,45253000841,40.4587,2,0.0,0,294924,m,1
2025-08-07 03:59:41+00:00,45253000841,39.4937,1,0.0,0,34820,m,1
2025-08-19 13:16:41+00:00,45253000841,40.4027,2,0.0,0,294924,m,1
2025-08-28 00:44:47+00:00,45253000841,38.515,1,0.0,0,4,m,1
2025-09-09 10:01:45+00:00,45253000841,39.5229,2,0.0,0,788494,m,1
2025-09-17 21:29:49+00:00,45253000841,39.726,1,0.0,0,34820,m,1
2025-09-30 06:46:49+00:00,45253000841,39.147,1,0.0,0,2062,m,1
2025-10-08 18:14:54+00:00,45253000841,40.3088,1,0.0,0,4,m,1
2025-10-21 03:31:55+00:00,45253000841,38.1007,2,0.0,0,294926,m,1
2025-10-29 15:00:01+00:00,45253000841,39.0559,1,0.0,0,35844,m,1
2025-11-11 00:16:59+00:00,45253000841,38.2288,2,0.0,0,296974,m,1
2025-11-19 11:45:04+00:00,45253000841,38.5473,1,0.0,0,2052,m,1
2025-12-01 21:02:02+00:00,45253000841,38.1035,2,0.0,0,296974,m,1
2025-12-10 08:30:07+00:00,45253000841,38.1799,1,0.0,0,32772,m,1
2025-12-31 05:15:13+00:00,45253000841,38.529,1,0.0,0,2052,m,1
2026-01-12 14:32:12+00:00,45253000841,38.2671,2,0.0,0,296974,m,1
2026-01-21 02:00:17+00:00,45253000841,39.007,1,0.0,0,4,m,1
2026-02-02 11:17:16+00:00,45253000841,38.1376,2,0.0,0,296974,m,1
2026-02-10 22:45:21+00:00,45253000841,38.6597,1,0.0,0,34820,m,1
2026-02-23 08:02:22+00:00,45253000841,40.6197,2,0.0,0,294926,m,1
2026-03-03 19:30:29+00:00,45253000841,39.3832,1,0.0,0,4,m,1
